22950, 1.4591479170272448
22956, 1.4591479170272448
22960, 1.6804820237218405
22962, 1.4591479170272448
22968, 1.4591479170272448
22974, 1.4591479170272448
22980, 1.4591479170272448
22984, 1.9048626570753289
22986, 1.4591479170272448
22988, 1.8446958733715437
22990, 2.1117823272225116
22992, 1.4591479170272448
22995, 2.798229691344873
22998, 1.4591479170272448
23000, 1.6804820237218405
23004, 1.4591479170272448
23010, 1.4591479170272448
23016, 1.4591479170272448
23020, 1.6804820237218405
23022, 1.4591479170272448
23028, 1.4591479170272448
23030, 2.0212961523466335
23034, 1.4591479170272448
23040, 1.4591479170272448
23044, 1.8446958733715437
23046, 1.4591479170272448
23052, 1.4591479170272448
23056, 1.8869744068751166
23058, 1.4591479170272448
23060, 1.6804820237218405
23064, 1.4591479170272448
23070, 1.4591479170272448
23072, 1.8446958733715437
23076, 1.4591479170272448
23080, 1.6804820237218405
23082, 1.4591479170272448
23088, 1.4591479170272448
23094, 1.4591479170272448
23100, 1.4591479170272448
23104, 1.9233902064323294
23106, 1.4591479170272448
23112, 1.4591479170272448
23118, 1.4591479170272448
23120, 1.6804820237218405
23124, 1.4591479170272448
23128, 1.8446958733715437
23130, 1.4591479170272448
23136, 1.4591479170272448
23140, 1.6804820237218405
23142, 1.4591479170272448
23144, 1.8869744068751166
23148, 1.4591479170272448
23154, 1.4591479170272448
23156, 1.8446958733715437
23160, 1.4591479170272448
23166, 1.4591479170272448
23168, 1.99427970068897
23172, 1.4591479170272448
23178, 1.4591479170272448
23180, 1.6804820237218405
23184, 1.4591479170272448
23188, 2.05419612173815
23190, 1.4591479170272448
23192, 1.9048626570753289
23196, 1.4591479170272448
23200, 1.6804820237218405
23202, 1.4591479170272448
23205, 2.797788435996018
23208, 1.4591479170272448
23212, 1.8446958733715437
23214, 1.4591479170272448
23220, 1.4591479170272448
23226, 1.4591479170272448
23232, 1.4591479170272448
23238, 1.4591479170272448
23240, 1.6804820237218405
23244, 1.4591479170272448
23250, 1.4591479170272448
23256, 1.4591479170272448
23260, 1.6804820237218405
23262, 1.4591479170272448
23268, 1.4591479170272448
23274, 1.4591479170272448
23280, 1.4591479170272448
23286, 1.4591479170272448
23292, 1.4591479170272448
23296, 1.8446958733715437
23298, 1.4591479170272448
23300, 1.6804820237218405
23304, 1.4591479170272448
23310, 1.4591479170272448
23312, 1.969059072177382
23316, 1.4591479170272448
23320, 1.6804820237218405
23322, 1.4591479170272448
23324, 1.8446958733715437
23328, 1.4591479170272448
23334, 1.4591479170272448
23340, 1.4591479170272448
23346, 1.4591479170272448
23352, 1.4591479170272448
23358, 1.4591479170272448
23360, 1.6804820237218405
23364, 1.4591479170272448
23370, 1.4591479170272448
23376, 1.4591479170272448
23380, 1.6804820237218405
23382, 1.4591479170272448
23388, 1.4591479170272448
23392, 1.8951723099310873
23394, 1.4591479170272448
23400, 1.4591479170272448
23406, 1.4591479170272448
23408, 1.8237715408956279
23412, 1.4591479170272448
23418, 1.4591479170272448
23420, 1.6804820237218405
23424, 1.4591479170272448
23430, 1.4591479170272448
23436, 1.4591479170272448
23440, 1.6804820237218405
23442, 1.4591479170272448
23448, 1.4591479170272448
23450, 1.993994808755856
23452, 2.0118193526315498
23454, 1.4591479170272448
23460, 1.4591479170272448
23464, 1.8446958733715437
23466, 1.4591479170272448
23472, 1.4591479170272448
23478, 1.4591479170272448
23480, 1.6804820237218405
23484, 1.4591479170272448
23490, 1.4591479170272448
23492, 1.8446958733715437
23496, 1.4591479170272448
23500, 1.6804820237218405
23502, 1.4591479170272448
23504, 1.9048626570753289
23508, 1.4591479170272448
23514, 1.4591479170272448
23520, 1.4591479170272448
23526, 1.4591479170272448
23532, 1.4591479170272448
23538, 1.4591479170272448
23540, 1.6804820237218405
23544, 1.4591479170272448
23548, 1.8446958733715437
23550, 1.4591479170272448
23552, 1.9457376188640856
23556, 1.4591479170272448
23560, 1.6804820237218405
23562, 1.4591479170272448
23568, 1.4591479170272448
23574, 1.4591479170272448
23576, 1.8446958733715437
23580, 1.4591479170272448
23584, 1.869776259701792
23586, 1.4591479170272448
23592, 1.4591479170272448
23598, 1.4591479170272448
23600, 1.6804820237218405
23604, 1.4591479170272448
23608, 1.9048626570753289
23610, 1.4591479170272448
23616, 1.4591479170272448
23620, 1.6804820237218405
23622, 1.4591479170272448
23625, 2.7149222074963864
23628, 1.4591479170272448
23632, 1.8446958733715437
23634, 1.4591479170272448
23640, 1.4591479170272448
23646, 1.4591479170272448
23650, 2.141871521697458
23652, 1.4591479170272448
23658, 1.4591479170272448
23660, 1.6804820237218405
23664, 1.4591479170272448
23670, 1.4591479170272448
23672, 1.8869744068751166
23676, 1.4591479170272448
23680, 1.6804820237218405
23682, 1.4591479170272448
23688, 1.4591479170272448
23694, 1.4591479170272448
23700, 1.4591479170272448
23706, 1.4591479170272448
23712, 1.4591479170272448
23716, 1.8237715408956279
23718, 1.4591479170272448
23720, 1.6804820237218405
23724, 1.4591479170272448
23730, 1.4591479170272448
23736, 1.4591479170272448
23740, 1.6804820237218405
23742, 1.4591479170272448
23744, 1.8446958733715437
23748, 1.4591479170272448
23754, 1.4591479170272448
23760, 1.4591479170272448
23766, 1.4591479170272448
23772, 1.4591479170272448
23778, 1.4591479170272448
23780, 1.6804820237218405
23784, 1.4591479170272448
23790, 1.4591479170272448
23796, 1.4591479170272448
23800, 1.6804820237218405
23802, 1.4591479170272448
23808, 1.4591479170272448
23814, 1.4591479170272448
23816, 1.9048626570753289
23820, 1.4591479170272448
23826, 1.4591479170272448
23828, 1.8446958733715437
23832, 1.4591479170272448
23838, 1.4591479170272448
23840, 1.6804820237218405
23844, 1.4591479170272448
23848, 1.8869744068751166
23850, 1.4591479170272448
23856, 1.4591479170272448
23860, 1.6804820237218405
23862, 1.4591479170272448
23868, 1.4591479170272448
23870, 1.9842876431992984
23874, 1.4591479170272448
23880, 1.4591479170272448
23884, 1.8446958733715437
23886, 1.4591479170272448
23892, 1.4591479170272448
23898, 1.4591479170272448
23900, 1.6804820237218405
23904, 1.4591479170272448
23910, 1.4591479170272448
23912, 1.8446958733715437
23916, 1.4591479170272448
23920, 1.6804820237218405
23922, 1.4591479170272448
23928, 1.4591479170272448
23934, 1.4591479170272448
23936, 1.869776259701792
23940, 1.4591479170272448
23946, 1.4591479170272448
23952, 1.4591479170272448
23958, 1.4591479170272448
23960, 1.6804820237218405
23964, 1.4591479170272448
23968, 1.8446958733715437
23970, 1.4591479170272448
23976, 1.4591479170272448
23980, 1.6804820237218405
23982, 1.4591479170272448
23988, 1.4591479170272448
23994, 1.4591479170272448
23996, 1.8446958733715437
24000, 1.4591479170272448
24006, 1.4591479170272448
24010, 2.0290787221622635
24012, 1.4591479170272448
24016, 1.9233902064323294
24018, 1.4591479170272448
24020, 1.6804820237218405
24024, 1.4591479170272448
24030, 1.4591479170272448
24036, 1.4591479170272448
24040, 1.6804820237218405
24042, 1.4591479170272448
24048, 1.4591479170272448
24050, 2.2014718402289235
24052, 1.8446958733715437
24054, 1.4591479170272448
24060, 1.4591479170272448
24064, 1.9743900613496235
24066, 1.4591479170272448
24072, 1.4591479170272448
24078, 1.4591479170272448
24080, 1.6804820237218405
24084, 1.4591479170272448
24090, 1.4591479170272448
24096, 1.4591479170272448
24100, 1.6804820237218405
24102, 1.4591479170272448
24108, 1.4591479170272448
24112, 1.8869744068751166
24114, 1.4591479170272448
24120, 1.4591479170272448
24126, 1.4591479170272448
24128, 1.9048626570753289
24132, 1.4591479170272448
24136, 1.8446958733715437
24138, 1.4591479170272448
24140, 1.6804820237218405
24144, 1.4591479170272448
24150, 1.4591479170272448
24156, 1.4591479170272448
24160, 1.6804820237218405
24162, 1.4591479170272448
24164, 1.8446958733715437
24168, 1.4591479170272448
24174, 1.4591479170272448
24180, 1.4591479170272448
24186, 1.4591479170272448
24192, 1.4591479170272448
24198, 1.4591479170272448
24200, 1.6804820237218405
24204, 1.4591479170272448
24208, 1.8951723099310873
24210, 1.4591479170272448
24216, 1.4591479170272448
24220, 1.6804820237218405
24222, 1.4591479170272448
24228, 1.4591479170272448
24232, 1.9048626570753289
24234, 1.4591479170272448
24240, 1.4591479170272448
24244, 2.066151230202985
24246, 1.4591479170272448
24248, 1.8446958733715437
24252, 1.4591479170272448
24255, 2.5872210918191056
24258, 1.4591479170272448
24260, 1.6804820237218405
24264, 1.4591479170272448
24270, 1.4591479170272448
24272, 1.9836700249689725
24276, 1.4591479170272448
24280, 1.6804820237218405
24282, 1.4591479170272448
24288, 1.4591479170272448
24294, 1.4591479170272448
24300, 1.4591479170272448
24304, 1.8446958733715437
24306, 1.4591479170272448
24310, 2.069321692392362
24312, 1.4591479170272448
24318, 1.4591479170272448
24320, 1.6804820237218405
24324, 1.4591479170272448
24330, 1.4591479170272448
24332, 1.8237715408956279
24336, 1.4591479170272448
24340, 1.6804820237218405
24342, 1.4591479170272448
24348, 1.4591479170272448
24354, 1.4591479170272448
24360, 1.4591479170272448
24366, 1.4591479170272448
24372, 1.4591479170272448
24376, 1.8869744068751166
24378, 1.4591479170272448
24380, 1.6804820237218405
24384, 1.4591479170272448
24388, 1.8446958733715437
24390, 1.4591479170272448
24396, 1.4591479170272448
24400, 1.6804820237218405
24402, 1.4591479170272448
24408, 1.4591479170272448
24414, 1.4591479170272448
24416, 1.8446958733715437
24420, 1.4591479170272448
24426, 1.4591479170272448
24432, 1.4591479170272448
24438, 1.4591479170272448
24440, 1.6804820237218405
24444, 1.4591479170272448
24448, 1.9963714375881392
24450, 1.4591479170272448
24456, 1.4591479170272448
24460, 1.6804820237218405
24462, 1.4591479170272448
24464, 1.8869744068751166
24468, 1.4591479170272448
24472, 1.8446958733715437
24474, 1.4591479170272448
24480, 1.4591479170272448
24486, 1.4591479170272448
24492, 1.4591479170272448
24498, 1.4591479170272448
24500, 1.6804820237218405
24504, 1.4591479170272448
24510, 1.4591479170272448
24516, 1.4591479170272448
24520, 1.6804820237218405
24522, 1.4591479170272448
24528, 1.4591479170272448
24534, 1.4591479170272448
24540, 1.4591479170272448
24544, 1.9048626570753289
24546, 1.4591479170272448
24552, 1.4591479170272448
24556, 1.8446958733715437
24558, 1.4591479170272448
24560, 1.6804820237218405
24564, 1.4591479170272448
24570, 1.4591479170272448
24576, 1.4591479170272448
24580, 1.6804820237218405
24582, 1.4591479170272448
24584, 1.8446958733715437
24588, 1.4591479170272448
24592, 1.9661203507074874
24594, 1.4591479170272448
24596, 2.019680512606254
24600, 1.4591479170272448
24606, 1.4591479170272448
24612, 1.4591479170272448
24618, 1.4591479170272448
24620, 1.6804820237218405
24624, 1.4591479170272448
24630, 1.4591479170272448
24636, 1.4591479170272448
24640, 1.6804820237218405
24642, 1.4591479170272448
24648, 1.4591479170272448
24650, 2.2543881669331505
24654, 1.4591479170272448
24656, 1.9466647592805941
24660, 1.4591479170272448
24666, 1.4591479170272448
24668, 1.8446958733715437
24672, 1.4591479170272448
24678, 1.4591479170272448
24680, 1.6804820237218405
24684, 1.4591479170272448
24690, 1.4591479170272448
24696, 1.4591479170272448
24700, 1.6804820237218405
24702, 1.4591479170272448
24704, 1.9918775991010662
24708, 1.4591479170272448
24714, 1.4591479170272448
24720, 1.4591479170272448
24724, 1.8446958733715437
24726, 1.4591479170272448
24728, 1.8869744068751166
24732, 1.4591479170272448
24738, 1.4591479170272448
24740, 1.6804820237218405
24744, 1.4591479170272448
24750, 1.4591479170272448
24752, 1.8446958733715437
24756, 1.4591479170272448
24760, 1.6804820237218405
24762, 1.4591479170272448
24768, 1.4591479170272448
24774, 1.4591479170272448
24780, 1.4591479170272448
24786, 1.4591479170272448
24792, 1.4591479170272448
24798, 1.4591479170272448
24800, 1.6804820237218405
24804, 1.4591479170272448
24808, 1.8446958733715437
24810, 1.4591479170272448
24816, 1.4591479170272448
24820, 1.6804820237218405
24822, 1.4591479170272448
24828, 1.4591479170272448
24832, 1.9842447721797924
24834, 1.4591479170272448
24836, 1.8446958733715437
24840, 1.4591479170272448
24846, 1.4591479170272448
24850, 1.9950908826270188
24852, 1.4591479170272448
24856, 1.9048626570753289
24858, 1.4591479170272448
24860, 1.6804820237218405
24864, 1.4591479170272448
24870, 1.4591479170272448
24876, 1.4591479170272448
24880, 1.6804820237218405
24882, 1.4591479170272448
24885, 2.8030411463469322
24888, 1.4591479170272448
24892, 1.8446958733715437
24894, 1.4591479170272448
24900, 1.4591479170272448
24904, 1.8869744068751166
24906, 1.4591479170272448
24912, 1.4591479170272448
24918, 1.4591479170272448
24920, 1.6804820237218405
24924, 1.4591479170272448
24928, 1.9233902064323294
24930, 1.4591479170272448
24936, 1.4591479170272448
24940, 1.6804820237218405
24942, 1.4591479170272448
24948, 1.4591479170272448
24954, 1.4591479170272448
24960, 1.4591479170272448
24966, 1.4591479170272448
24972, 1.4591479170272448
24976, 1.8446958733715437
24978, 1.4591479170272448
24980, 1.6804820237218405
24984, 1.4591479170272448
24990, 1.4591479170272448
24992, 1.869776259701792
24996, 1.4591479170272448
25000, 1.6804820237218405
25002, 1.4591479170272448
25004, 1.8446958733715437
25008, 1.4591479170272448
25014, 1.4591479170272448
25020, 1.4591479170272448
25024, 1.8951723099310873
25026, 1.4591479170272448
25032, 1.4591479170272448
25038, 1.4591479170272448
25040, 1.6804820237218405
25044, 1.4591479170272448
25050, 1.4591479170272448
25056, 1.4591479170272448
25060, 1.6804820237218405
25062, 1.4591479170272448
25064, 1.9048626570753289
25068, 1.4591479170272448
25074, 1.4591479170272448
25080, 1.4591479170272448
25086, 1.4591479170272448
25088, 1.8446958733715437
25092, 1.4591479170272448
25098, 1.4591479170272448
25100, 1.6804820237218405
25104, 1.4591479170272448
25110, 1.4591479170272448
25116, 1.4591479170272448
25120, 1.6804820237218405
25122, 1.4591479170272448
25128, 1.4591479170272448
25134, 1.4591479170272448
25140, 1.4591479170272448
25144, 1.8446958733715437
25146, 1.4591479170272448
25152, 1.4591479170272448
25158, 1.4591479170272448
25160, 1.6804820237218405
25164, 1.4591479170272448
25168, 1.8869744068751166
25170, 1.4591479170272448
25172, 1.8446958733715437
25176, 1.4591479170272448
25180, 1.6804820237218405
25182, 1.4591479170272448
25188, 1.4591479170272448
25194, 1.4591479170272448
25200, 1.4591479170272448
25206, 1.4591479170272448
25212, 1.4591479170272448
25216, 1.9928435996364573
25218, 1.4591479170272448
25220, 1.6804820237218405
25224, 1.4591479170272448
25228, 1.8446958733715437
25230, 1.4591479170272448
25232, 1.9233902064323294
25236, 1.4591479170272448
25240, 1.6804820237218405
25242, 1.4591479170272448
25245, 2.9036445693755417
25248, 1.4591479170272448
25254, 1.4591479170272448
25256, 1.8237715408956279
25260, 1.4591479170272448
25266, 1.4591479170272448
25270, 1.9592896945112388
25272, 1.4591479170272448
25278, 1.4591479170272448
25280, 1.6804820237218405
25284, 1.4591479170272448
25290, 1.4591479170272448
25296, 1.4591479170272448
25300, 1.6804820237218405
25302, 1.4591479170272448
25308, 1.4591479170272448
25312, 1.8446958733715437
25314, 1.4591479170272448
25320, 1.4591479170272448
25326, 1.4591479170272448
25332, 1.4591479170272448
25338, 1.4591479170272448
25340, 1.6804820237218405
25344, 1.4591479170272448
25350, 1.4591479170272448
25356, 1.4591479170272448
25360, 1.6804820237218405
25362, 1.4591479170272448
25368, 1.4591479170272448
25374, 1.4591479170272448
25376, 1.9048626570753289
25380, 1.4591479170272448
25386, 1.4591479170272448
25392, 1.4591479170272448
25396, 1.8446958733715437
25398, 1.4591479170272448
25400, 1.6804820237218405
25404, 1.4591479170272448
25410, 1.4591479170272448
25416, 1.4591479170272448
25420, 1.6804820237218405
25422, 1.4591479170272448
25424, 1.8446958733715437
25428, 1.4591479170272448
25432, 1.8817909935620996
25434, 1.4591479170272448
25440, 1.4591479170272448
25446, 1.4591479170272448
25452, 1.4591479170272448
25456, 1.9740007381180527
25458, 1.4591479170272448
25460, 1.6804820237218405
25464, 1.4591479170272448
25470, 1.4591479170272448
25472, 1.9933922856268917
25476, 1.4591479170272448
25480, 1.6804820237218405
25482, 1.4591479170272448
25488, 1.4591479170272448
25494, 1.4591479170272448
25500, 1.4591479170272448
25506, 1.4591479170272448
25508, 1.8446958733715437
25512, 1.4591479170272448
25515, 2.7346920931986647
25518, 1.4591479170272448
25520, 1.6804820237218405
25524, 1.4591479170272448
25530, 1.4591479170272448
25536, 1.4591479170272448
25540, 1.6804820237218405
25542, 1.4591479170272448
25548, 1.4591479170272448
25550, 1.9950908826270188
25554, 1.4591479170272448
25560, 1.4591479170272448
25564, 1.8237715408956279
25566, 1.4591479170272448
25568, 1.8951723099310873
25572, 1.4591479170272448
25578, 1.4591479170272448
25580, 1.6804820237218405
25584, 1.4591479170272448
25590, 1.4591479170272448
25592, 1.8446958733715437
25596, 1.4591479170272448
25600, 1.6804820237218405
25602, 1.4591479170272448
25608, 1.4591479170272448
25614, 1.4591479170272448
25620, 1.4591479170272448
